rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576079700787705171,,73027,,1576079700,787627383,"""world""",,,-1.29236483574,0.0132323494181,4.14603853226,,-0.010708921589,-0.585343658924,-0.00114635936916,-0.81071382761
1576079700807672460,,73028,,1576079700,807593248,"""world""",,,-1.2920255661,0.0134572712705,4.14564561844,,-0.0127655472606,-0.585249125957,0.0024919626303,-0.810749232769
1576079700827878380,,73029,,1576079700,827800413,"""world""",,,-1.29185795784,0.0137786446139,4.14602565765,,-0.0156972259283,-0.584866762161,0.00110420410056,-0.810976803303
1576079700848035228,,73030,,1576079700,847950449,"""world""",,,-1.29275715351,0.0131456013769,4.14582777023,,0.00194268755149,-0.590445399284,-0.00198959326372,-0.807072877884
1576079700867778187,,73031,,1576079700,867693367,"""world""",,,-1.29188156128,0.0137685202062,4.14603376389,,-0.0154432123527,-0.584976792336,0.001262549893,-0.810902059078
1576079700887812102,,73032,,1576079700,887747657,"""world""",,,-1.29187500477,0.0137825831771,4.14601421356,,-0.0158095750958,-0.58484518528,0.00110745767597,-0.810990154743
1576079700907783978,,73033,,1576079700,907699348,"""world""",,,-1.29266047478,0.0129909720272,4.14566421509,,0.00364797562361,-0.58910369873,-0.00223434600048,-0.808046162128
1576079700927959524,,73034,,1576079700,927871072,"""world""",,,-1.29197716713,0.0141174709424,4.14468431473,,0.00121805362869,-0.590061724186,0.00728106033057,-0.80732434988
1576079700947688241,,73035,,1576079700,947609691,"""world""",,,-1.29186582565,0.013789806515,4.146007061,,-0.0160543564707,-0.584797203541,0.00106977776159,-0.811020076275
1576079700967716503,,73036,,1576079700,967628003,"""world""",,,-1.29192352295,0.0140069257468,4.14568376541,,-0.00858032424003,-0.586425840855,0.00149227271322,-0.809956073761
1576079700987893176,,73037,,1576079700,987806424,"""world""",,,-1.29253089428,0.0128890220076,4.14633131027,,-0.00726496335119,-0.587368905544,-0.00236117793247,-0.80928337574
1576079701008331458,,73038,,1576079701,8264873,"""world""",,,-1.29187119007,0.013772119768,4.14602518082,,-0.0161151923239,-0.584815263748,0.00103039480746,-0.811005830765
1576079701029846461,,73039,,1576079701,29765371,"""world""",,,-1.29250991344,0.0129328379408,4.14629650116,,-0.00767873413861,-0.587191700935,-0.00250661186874,-0.809407711029
1576079701047829078,,73040,,1576079701,47756709,"""world""",,,-1.29185986519,0.0137649904937,4.14601802826,,-0.016346199438,-0.584798634052,0.000969600805547,-0.811013162136
1576079701067713046,,73041,,1576079701,67636177,"""world""",,,-1.29178202152,0.0136190131307,4.1460018158,,-0.016088122502,-0.584372103214,0.00169272092171,-0.8113245368
1576079701087799148,,73042,,1576079701,87742428,"""world""",,,-1.29191482067,0.0139899943024,4.14565563202,,-0.00866769067943,-0.586402118206,0.00156292889733,-0.80997222662
1576079701108300066,,73043,,1576079701,108201409,"""world""",,,-1.29186749458,0.0137790702283,4.14602041245,,-0.0161600653082,-0.584794998169,0.0010559107177,-0.811019480228
1576079701127786646,,73044,,1576079701,127704162,"""world""",,,-1.29193294048,0.0139865875244,4.14568328857,,-0.00865255482495,-0.586408853531,0.00151316716801,-0.809967696667
1576079701147880570,,73045,,1576079701,147796145,"""world""",,,-1.29187440872,0.0137847010046,4.14602804184,,-0.0158779621124,-0.58497852087,0.00101665419061,-0.810892701149
1576079701168059467,,73046,,1576079701,167975958,"""world""",,,-1.291929245,0.0139476135373,4.14560985565,,-0.0100547997281,-0.586370110512,0.00089328159811,-0.809980392456
1576079701188102472,,73047,,1576079701,188008109,"""world""",,,-1.29188585281,0.0137642398477,4.14600419998,,-0.0160129703581,-0.584923624992,0.00106830894947,-0.810929656029
1576079701208301837,,73048,,1576079701,208215279,"""world""",,,-1.29191565514,0.0139969727024,4.14565992355,,-0.00880211684853,-0.586483240128,0.00152385793626,-0.809912145138
1576079701228402343,,73049,,1576079701,228296965,"""world""",,,-1.29197978973,0.0141198420897,4.14463806152,,0.00143478461541,-0.590295732021,0.00751381414011,-0.807150900364
1576079701247928186,,73050,,1576079701,247767312,"""world""",,,-1.29187345505,0.0137532111257,4.14604330063,,-0.0162888597697,-0.584831655025,0.000841425498948,-0.810990691185
1576079701267741760,,73051,,1576079701,267655095,"""world""",,,-1.29186785221,0.0137723628432,4.14602899551,,-0.0159438364208,-0.584981381893,0.00125619280152,-0.810889005661
1576079701288067933,,73052,,1576079701,287954373,"""world""",,,-1.29185199738,0.0137696806341,4.14600133896,,-0.015839997679,-0.584904491901,0.000920798280276,-0.810947060585
1576079701307690673,,73053,,1576079701,307625221,"""world""",,,-1.29191744328,0.0139923365787,4.1456618309,,-0.00859254132956,-0.586459755898,0.00150830519851,-0.809931457043
1576079701327690033,,73054,,1576079701,327609939,"""world""",,,-1.2918702364,0.0137611720711,4.14602613449,,-0.0159654952586,-0.584880232811,0.00106093613431,-0.810961782932
1576079701347728347,,73055,,1576079701,347643727,"""world""",,,-1.29184579849,0.0150512605906,4.14497518539,,-0.0261505879462,-0.578840374947,0.00752730853856,-0.814986765385
1576079701368344518,,73056,,1576079701,368270385,"""world""",,,-1.29248678684,0.0129260774702,4.14629745483,,-0.00793145410717,-0.587097048759,-0.00258992007002,-0.809473574162
1576079701387756587,,73057,,1576079701,387674352,"""world""",,,-1.29193651676,0.0140081178397,4.14567422867,,-0.00859546661377,-0.586491882801,0.00144536618609,-0.809908211231
1576079701407664687,,73058,,1576079701,407589183,"""world""",,,-1.29197764397,0.0141272209585,4.14464473724,,0.00137162371539,-0.590253353119,0.00740140583366,-0.807183027267
1576079701427668222,,73059,,1576079701,427594254,"""world""",,,-1.29198169708,0.0141144953668,4.14468050003,,0.00144071306568,-0.590166807175,0.00771112693474,-0.807243287563
1576079701448449689,,73060,,1576079701,448358730,"""world""",,,-1.29184758663,0.0137961450964,4.14602327347,,-0.0162531249225,-0.584792435169,0.00111594574992,-0.811019480228
1576079701467927845,,73061,,1576079701,467833075,"""world""",,,-1.29188275337,0.0137818017974,4.14602327347,,-0.0158866159618,-0.584769189358,0.00106556364335,-0.811043441296
1576079701487861870,,73062,,1576079701,487762388,"""world""",,,-1.29189622402,0.0140110226348,4.1456618309,,-0.0086132157594,-0.586413025856,0.00153458840214,-0.809964954853
1576079701508683292,,73063,,1576079701,508607323,"""world""",,,-1.29187572002,0.0137920118868,4.14601898193,,-0.0163570530713,-0.584707736969,0.0010256083915,-0.811078488827
1576079701527826712,,73064,,1576079701,527730334,"""world""",,,-1.29255115986,0.0130002126098,4.14559268951,,-0.00878474395722,-0.584581077099,-0.000981744611636,-0.811287224293
1576079701547796095,,73065,,1576079701,547713774,"""world""",,,-1.29198205471,0.0141305429861,4.14465522766,,0.00138694036286,-0.590444624424,0.00747545761988,-0.807042300701
1576079701567830045,,73066,,1576079701,567757172,"""world""",,,-1.29255449772,0.0134966466576,4.14492273331,,0.00254891067743,-0.591196656227,-0.00119001138955,-0.806522548199
1576079701588134570,,73067,,1576079701,588058452,"""world""",,,-1.29220068455,0.0151355080307,4.14372110367,,-0.0010669673793,-0.583094835281,0.0198502521962,-0.812160849571
1576079701608575252,,73068,,1576079701,608494155,"""world""",,,-1.29185843468,0.0137879839167,4.14600992203,,-0.0160340517759,-0.584779322147,0.00109010539018,-0.811033248901
1576079701627787541,,73069,,1576079701,627699013,"""world""",,,-1.29185700417,0.0138134220615,4.14602994919,,-0.016472266987,-0.584790349007,0.000956144707743,-0.811016619205
1576079701648435503,,73070,,1576079701,648336418,"""world""",,,-1.29218435287,0.0137071376666,4.14510250092,,-0.00300172390416,-0.588532686234,0.00370414811186,-0.808459341526
1576079701668359274,,73071,,1576079701,668287035,"""world""",,,-1.29187643528,0.013692798093,4.14598703384,,-0.0166037175804,-0.584874927998,0.000411984568927,-0.810953497887
1576079701687713225,,73072,,1576079701,687632190,"""world""",,,-1.29185724258,0.0137948757038,4.14601516724,,-0.0158392824233,-0.584814965725,0.00105051626451,-0.811011373997
1576079701707934897,,73073,,1576079701,707863254,"""world""",,,-1.29187893867,0.0137620689347,4.14603710175,,-0.0160949751735,-0.584836900234,0.00106383883394,-0.810990571976
1576079701727980354,,73074,,1576079701,727904105,"""world""",,,-1.29273450375,0.0131308780983,4.14577913284,,0.000115316375741,-0.589949846268,-0.00308891828172,-0.807434082031
1576079701747707760,,73075,,1576079701,747621080,"""world""",,,-1.29277896881,0.0131625831127,4.14578437805,,0.0021721876692,-0.590423285961,-0.00198612245731,-0.807088434696
1576079701768100106,,73076,,1576079701,767993678,"""world""",,,-1.29187047482,0.0137989260256,4.14601898193,,-0.0161954052746,-0.584813416004,0.00107206846587,-0.811005532742
1576079701787808001,,73077,,1576079701,787710498,"""world""",,,-1.29220294952,0.0136897247285,4.14510202408,,-0.00286578922532,-0.588576793671,0.00402330514044,-0.808426260948
1576079701807734452,,73078,,1576079701,807657153,"""world""",,,-1.2919754982,0.0141262570396,4.14470148087,,0.00119141628966,-0.589893817902,0.00770732248202,-0.807443201542
1576079701828315671,,73079,,1576079701,828229470,"""world""",,,-1.29187524319,0.0137827340513,4.14603567123,,-0.0164618082345,-0.584865570068,0.000977387768216,-0.810962557793
1576079701848984037,,73080,,1576079701,848900120,"""world""",,,-1.29273951054,0.0132544282824,4.14528369904,,0.00056272058282,-0.590575814247,-0.0035280098673,-0.806974232197
1576079701868204321,,73081,,1576079701,868111826,"""world""",,,-1.29186594486,0.0137977534905,4.1460146904,,-0.0160002559423,-0.5848711133,0.00100640801247,-0.810967922211
1576079701887675727,,73082,,1576079701,887588896,"""world""",,,-1.29188156128,0.0137510113418,4.14602899551,,-0.0157830640674,-0.585009634495,0.00115458574146,-0.810871899128
1576079701907874952,,73083,,1576079701,907788426,"""world""",,,-1.29253327847,0.0128490952775,4.14592409134,,-0.00747745903209,-0.586812674999,-0.00247991341166,-0.80968439579
1576079701927630697,,73084,,1576079701,927555859,"""world""",,,-1.29199516773,0.0141379572451,4.14461565018,,0.00158741429914,-0.590397655964,0.00781238870695,-0.807073175907
1576079701948343143,,73085,,1576079701,948259181,"""world""",,,-1.2926697731,0.0136846099049,4.1444568634,,0.00152063509449,-0.589158773422,0.000780143192969,-0.808015584946
1576079701967815348,,73086,,1576079701,967722848,"""world""",,,-1.29206836224,0.0133981443942,4.14564228058,,-0.0124523276463,-0.585246384144,0.00268012727611,-0.810755550861
1576079701987934239,,73087,,1576079701,987854084,"""world""",,,-1.29187500477,0.0137627143413,4.14604616165,,-0.0156718082726,-0.584883570671,0.00114976020996,-0.810965120792
1576079702007892074,,73088,,1576079702,7805331,"""world""",,,-1.29187476635,0.0137625299394,4.14600610733,,-0.0161088462919,-0.584928333759,0.000844540249091,-0.810924649239
1576079702027683151,,73089,,1576079702,27600774,"""world""",,,-1.29254746437,0.0133606530726,4.14544773102,,-0.000296408397844,-0.586885213852,-0.000363418192137,-0.809670031071
1576079702047800948,,73090,,1576079702,47678857,"""world""",,,-1.29189801216,0.0137500120327,4.14601802826,,-0.0162084661424,-0.584907889366,0.000953396025579,-0.810937285423
1576079702067922312,,73091,,1576079702,67835194,"""world""",,,-1.29193198681,0.014011031948,4.14563846588,,-0.00876912008971,-0.586391210556,0.00158379541244,-0.809978961945
1576079702088183851,,73092,,1576079702,88098351,"""world""",,,-1.29183876514,0.0137691833079,4.14600419998,,-0.0162679441273,-0.584893584251,0.00101416825783,-0.810946285725
1576079702107761669,,73093,,1576079702,107639156,"""world""",,,-1.29249691963,0.0129484441131,4.14629888535,,-0.00822030752897,-0.58703660965,-0.00235303048976,-0.809515297413
1576079702128454737,,73094,,1576079702,128355943,"""world""",,,-1.29186570644,0.0137596037239,4.14603424072,,-0.016086673364,-0.584786653519,0.00106687075458,-0.811027050018
1576079702149014195,,73095,,1576079702,148919117,"""world""",,,-1.29190182686,0.0137520013377,4.14602804184,,-0.0160090234131,-0.584834575653,0.00100533745717,-0.810994029045
1576079702167791632,,73096,,1576079702,167717460,"""world""",,,-1.29188942909,0.0137578099966,4.14603328705,,-0.0163560193032,-0.58489125967,0.000987290870398,-0.810946285725
1576079702187689757,,73097,,1576079702,187594400,"""world""",,,-1.29189789295,0.0137693909928,4.14604139328,,-0.0159828513861,-0.584851384163,0.000993503257632,-0.810982465744
1576079702208036414,,73098,,1576079702,207953330,"""world""",,,-1.29187810421,0.0137045886368,4.14593076706,,-0.0160529389977,-0.584772527218,0.000795639818534,-0.811038196087
1576079702228170440,,73099,,1576079702,228078977,"""world""",,,-1.29187524319,0.0137515012175,4.1460442543,,-0.0157980788499,-0.584805905819,0.00101299770176,-0.811018764973
1576079702247988042,,73100,,1576079702,247819344,"""world""",,,-1.291877985,0.0137767763808,4.14602613449,,-0.0163235217333,-0.584819495678,0.00105075712781,-0.810998558998
1576079702267728343,,73101,,1576079702,267626322,"""world""",,,-1.29180073738,0.0151300039142,4.14490365982,,-0.027042998001,-0.578449785709,0.0078564574942,-0.815231740475
1576079702288963318,,73102,,1576079702,288850070,"""world""",,,-1.2919677496,0.0141046149656,4.14467811584,,0.00110129825771,-0.590161561966,0.00742103811353,-0.807250320911
1576079702307789775,,73103,,1576079702,307701665,"""world""",,,-1.29196703434,0.0141395088285,4.14470529556,,0.00122735777404,-0.589769780636,0.00752814207226,-0.807535469532
1576079702327875637,,73104,,1576079702,327784624,"""world""",,,-1.29257369041,0.0135263055563,4.14482736588,,0.00284677697346,-0.591893732548,-0.00150867982302,-0.806009590626
1576079702347850823,,73105,,1576079702,347767184,"""world""",,,-1.29185557365,0.0137142734602,4.1459736824,,-0.0166196040809,-0.584783017635,0.000514689891133,-0.811019301414
1576079702367830292,,73106,,1576079702,367735919,"""world""",,,-1.2918804884,0.0137510662898,4.14605140686,,-0.0161562412977,-0.584812223911,0.00100462697446,-0.811007201672
1576079702388258638,,73107,,1576079702,388130266,"""world""",,,-1.29186189175,0.0137720638886,4.1460351944,,-0.0160718988627,-0.584685921669,0.000870134681463,-0.811100065708
1576079702407768940,,73108,,1576079702,407657309,"""world""",,,-1.29186081886,0.0137690920383,4.14601945877,,-0.0158219318837,-0.584876000881,0.000989727326669,-0.810967862606
1576079702427840571,,73109,,1576079702,427740734,"""world""",,,-1.29185795784,0.0137007879093,4.14596557617,,-0.0162087399513,-0.584943175316,0.000536657811608,-0.810912132263
1576079702447791396,,73110,,1576079702,447694658,"""world""",,,-1.29186856747,0.013790089637,4.14602947235,,-0.0161992292851,-0.584782898426,0.00110026355833,-0.811027407646
1576079702467719990,,73111,,1576079702,467630703,"""world""",,,-1.29187870026,0.0136731341481,4.14601898193,,-0.0162765067071,-0.584825873375,0.00049563345965,-0.810995519161
1576079702487862453,,73112,,1576079702,487756015,"""world""",,,-1.29183900356,0.0137958135456,4.14601135254,,-0.0162610299885,-0.584756016731,0.00112890056334,-0.811045527458
1576079702508562005,,73113,,1576079702,508462994,"""world""",,,-1.29189968109,0.0139298271388,4.14564371109,,-0.00988110806793,-0.58642667532,0.0009100860334,-0.809941530228
1576079702528173218,,73114,,1576079702,528088749,"""world""",,,-1.29182481766,0.0137848649174,4.14601993561,,-0.0159102343023,-0.584744572639,0.00105292268563,-0.811060845852
1576079702548242414,,73115,,1576079702,548157177,"""world""",,,-1.29188370705,0.0139677664265,4.14568281174,,-0.00815626420081,-0.58637458086,0.00187919544987,-0.809996902943
1576079702567839716,,73116,,1576079702,567750585,"""world""",,,-1.29186701775,0.0137646906078,4.14603328705,,-0.0158128552139,-0.584785342216,0.00110422354192,-0.811033189297
1576079702587719724,,73117,,1576079702,587629198,"""world""",,,-1.29187250137,0.013769662939,4.14602851868,,-0.0156545639038,-0.584857463837,0.00124345219228,-0.810984134674
1576079702607620243,,73118,,1576079702,607546267,"""world""",,,-1.29187071323,0.0137123288587,4.14596271515,,-0.0165505167097,-0.584822893143,0.000702371820807,-0.810991883278
1576079702628276617,,73119,,1576079702,628174528,"""world""",,,-1.29188156128,0.0137454327196,4.14604616165,,-0.0158213730901,-0.584900617599,0.00106525886804,-0.810950040817
1576079702648090267,,73120,,1576079702,648002720,"""world""",,,-1.29188990593,0.0137800602242,4.14602375031,,-0.0162524208426,-0.584830582142,0.00104033946991,-0.810992062092
1576079702668489131,,73121,,1576079702,668381960,"""world""",,,-1.29188549519,0.0137537932023,4.14603805542,,-0.0160859711468,-0.584860026836,0.000905777676962,-0.810974180698
