rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576079406237108012,,91250,,1576079403,733703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406238277399,,91251,,1576079403,736703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406239447872,,91252,,1576079403,737703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406240601922,,91253,,1576079403,738703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406241777611,,91254,,1576079403,739703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406242943453,,91255,,1576079403,740703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406244113394,,91256,,1576079403,741703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406245285271,,91257,,1576079403,742703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406246451141,,91258,,1576079403,743703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406247674630,,91259,,1576079403,744703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406248843653,,91260,,1576079403,745703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406250009910,,91261,,1576079403,746703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406251182680,,91262,,1576079403,747703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406252382813,,91263,,1576079403,748703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406253573643,,91264,,1576079403,749703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406254779901,,91265,,1576079403,750703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406255945130,,91266,,1576079403,751703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406257119367,,91267,,1576079403,752703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406258300755,,91268,,1576079403,754703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406259466777,,91269,,1576079403,758703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406260626044,,91270,,1576079403,759703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406261781683,,91271,,1576079403,760703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406262939801,,91272,,1576079403,761703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406264114646,,91273,,1576079403,762703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406265281635,,91274,,1576079403,763703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406266453401,,91275,,1576079403,764703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406267637564,,91276,,1576079403,765703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406268784301,,91277,,1576079403,766703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406269959407,,91278,,1576079403,767703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406271115158,,91279,,1576079403,768703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406272291003,,91280,,1576079403,769703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406273457958,,91281,,1576079403,770703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406274632787,,91282,,1576079403,771703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406275787664,,91283,,1576079403,772703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406277395979,,91284,,1576079403,773703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406278220593,,91285,,1576079403,774703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406279398828,,91286,,1576079403,776703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406280576410,,91287,,1576079403,777703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406281743049,,91288,,1576079403,778703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406282924822,,91289,,1576079403,779703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406284102514,,91290,,1576079403,781703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406285269461,,91291,,1576079403,782703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406286427024,,91292,,1576079403,783703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406287589771,,91293,,1576079403,784703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406288761271,,91294,,1576079403,786703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406289934288,,91295,,1576079403,789703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406291098113,,91296,,1576079403,790703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406292273844,,91297,,1576079403,791703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406293439623,,91298,,1576079403,792703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406294607993,,91299,,1576079403,793703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406295792274,,91300,,1576079403,794703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406296958557,,91301,,1576079403,795703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406298143656,,91302,,1576079403,796703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406299304767,,91303,,1576079403,797703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406300481479,,91304,,1576079403,798703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406301648324,,91305,,1576079403,799703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406302818677,,91306,,1576079403,800703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406304028464,,91307,,1576079403,802703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406305201520,,91308,,1576079403,803703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406306374001,,91309,,1576079403,804703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406307558466,,91310,,1576079403,805703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406308725270,,91311,,1576079403,806703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406309892293,,91312,,1576079403,808703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406311066830,,91313,,1576079403,810703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406312238941,,91314,,1576079403,811703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406313408740,,91315,,1576079403,813703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406314578118,,91316,,1576079403,814703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406315738264,,91317,,1576079403,815703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406316912284,,91318,,1576079403,816703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406318066604,,91319,,1576079403,817703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406319259461,,91320,,1576079403,818703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406320439229,,91321,,1576079403,819703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406321608956,,91322,,1576079403,820703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406322777141,,91323,,1576079403,821703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406323944919,,91324,,1576079403,822703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406325108744,,91325,,1576079403,823703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406326275152,,91326,,1576079403,824703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406327424137,,91327,,1576079403,825703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406328599414,,91328,,1576079403,826703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406329769702,,91329,,1576079403,827703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406330939897,,91330,,1576079403,829703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406332132014,,91331,,1576079403,830703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406333297206,,91332,,1576079403,832703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406334461565,,91333,,1576079403,834703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406335667146,,91334,,1576079403,837703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406336817138,,91335,,1576079403,838703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406337976500,,91336,,1576079403,839703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406339148150,,91337,,1576079403,840703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406340346665,,91338,,1576079403,841703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406341508004,,91339,,1576079403,842703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406342668949,,91340,,1576079403,843703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406343840836,,91341,,1576079403,844703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406345010097,,91342,,1576079403,845703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406346178299,,91343,,1576079403,846703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406347344539,,91344,,1576079403,847703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406348529727,,91345,,1576079403,848703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406349698722,,91346,,1576079403,849703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406350878603,,91347,,1576079403,850703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406352070539,,91348,,1576079403,851703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406353227362,,91349,,1576079403,852703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406354382429,,91350,,1576079403,854703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406355595964,,91351,,1576079403,855703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406356792290,,91352,,1576079403,856703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406357929568,,91353,,1576079403,858703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406359080174,,91354,,1576079403,860703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406360247750,,91355,,1576079403,861703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406361419378,,91356,,1576079403,862703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406362572731,,91357,,1576079403,863703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406363727272,,91358,,1576079403,864703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406364879327,,91359,,1576079403,865703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406366033468,,91360,,1576079403,866703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406367210594,,91361,,1576079403,867703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406368379526,,91362,,1576079403,868703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406369556468,,91363,,1576079403,869703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406370736740,,91364,,1576079403,870703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406371913375,,91365,,1576079403,871703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406373112075,,91366,,1576079403,872703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406374348734,,91367,,1576079403,873703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406375476854,,91368,,1576079403,874703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406376633596,,91369,,1576079403,875703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406377878972,,91370,,1576079403,876703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406379051083,,91371,,1576079403,878703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406380219995,,91372,,1576079403,879703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406381341831,,91373,,1576079403,880703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406382517648,,91374,,1576079403,881703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406383688264,,91375,,1576079403,882703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406384910533,,91376,,1576079403,883703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406386078550,,91377,,1576079403,884703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406387244714,,91378,,1576079403,887703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406388445644,,91379,,1576079403,888703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406389616976,,91380,,1576079403,889703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406390749146,,91381,,1576079403,890703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406391920901,,91382,,1576079403,891703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406393123511,,91383,,1576079403,892703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406394293403,,91384,,1576079403,893703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406395427204,,91385,,1576079403,894703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406396627597,,91386,,1576079403,895703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406397789173,,91387,,1576079403,896703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406398962948,,91388,,1576079403,897703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406400154937,,91389,,1576079403,898703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406401313729,,91390,,1576079403,899703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406402513536,,91391,,1576079403,900703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406403690640,,91392,,1576079403,901703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406404881975,,91393,,1576079403,902703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406406053277,,91394,,1576079403,903703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406407189647,,91395,,1576079403,905703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406408399362,,91396,,1576079403,906703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406409565900,,91397,,1576079403,907703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406410698741,,91398,,1576079403,908703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406411901162,,91399,,1576079403,909703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406413065651,,91400,,1576079403,910703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406414236077,,91401,,1576079403,912703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406415373614,,91402,,1576079403,913703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406416605184,,91403,,1576079403,915703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406417735943,,91404,,1576079403,916703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406418904089,,91405,,1576079403,917703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406420125800,,91406,,1576079403,918703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406421259615,,91407,,1576079403,919703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406422457383,,91408,,1576079403,920703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406423622334,,91409,,1576079403,921703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406424800896,,91410,,1576079403,922703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406425970944,,91411,,1576079403,923703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406427175643,,91412,,1576079403,924703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406428349515,,91413,,1576079403,925703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406429511293,,91414,,1576079403,926703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406430710850,,91415,,1576079403,927703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406431834778,,91416,,1576079403,928703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406433025533,,91417,,1576079403,929703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406434193644,,91418,,1576079403,931703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406435335556,,91419,,1576079403,932703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406436544056,,91420,,1576079403,934703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406437710720,,91421,,1576079403,937703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406438876112,,91422,,1576079403,938703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406440045615,,91423,,1576079403,939703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406441224633,,91424,,1576079403,940703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406442398919,,91425,,1576079403,941703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406443576013,,91426,,1576079403,942703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406444777781,,91427,,1576079403,943703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406445995063,,91428,,1576079403,944703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406447166562,,91429,,1576079403,945703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406448335374,,91430,,1576079403,946703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406449501462,,91431,,1576079403,947703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406450610215,,91432,,1576079403,948703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406451816030,,91433,,1576079403,949703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406452978363,,91434,,1576079403,950703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406454129272,,91435,,1576079403,951703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406455303182,,91436,,1576079403,952703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406456474072,,91437,,1576079403,953703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406457756653,,91438,,1576079403,955703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406458905424,,91439,,1576079403,957703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406460097513,,91440,,1576079403,958703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406461267138,,91441,,1576079403,959703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406462435821,,91442,,1576079403,960703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406463597460,,91443,,1576079403,961703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406464761507,,91444,,1576079403,962703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406465963378,,91445,,1576079403,963703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406467134797,,91446,,1576079403,965703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406468289194,,91447,,1576079403,967703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406469458507,,91448,,1576079403,968703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406470628165,,91449,,1576079403,969703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406471797724,,91450,,1576079403,970703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406472948731,,91451,,1576079403,971703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406474126546,,91452,,1576079403,972703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406475291984,,91453,,1576079403,973703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406476460506,,91454,,1576079403,974703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406477650866,,91455,,1576079403,975703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406478818857,,91456,,1576079403,976703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406480013352,,91457,,1576079403,977703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406481181837,,91458,,1576079403,978703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406482333801,,91459,,1576079403,979703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406483484463,,91460,,1576079403,980703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406484650608,,91461,,1576079403,981703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406485835811,,91462,,1576079403,982703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406487001099,,91463,,1576079403,983703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406488174232,,91464,,1576079403,985703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406489385447,,91465,,1576079403,988703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406490560842,,91466,,1576079403,989703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406491753835,,91467,,1576079403,990703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406492912470,,91468,,1576079403,991703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406494085335,,91469,,1576079403,992703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406495256515,,91470,,1576079403,993703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406496414035,,91471,,1576079403,994703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406497593375,,91472,,1576079403,995703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406498755109,,91473,,1576079403,996703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406499955309,,91474,,1576079403,997703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406501148522,,91475,,1576079403,998703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406502308134,,91476,,1576079403,999703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
1576079406503464150,,91477,,1576079404,703104,'',,,1000.0,1172.0,1370.0,,1252.0,1183.0,0.0,0.0
