rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576079390437744372,,57553,,1576079390,437662375,"""world""",,,-0.214941322803,0.0214115027338,0.310956329107,,0.00399030791596,-0.790494382381,0.0155005361885,-0.612260103226
1576079390459264567,,57554,,1576079390,459162614,"""world""",,,-0.215059518814,0.0212994515896,0.31001457572,,0.00247932691127,-0.79781973362,0.0164522733539,-0.602666556835
1576079390480074286,,57555,,1576079390,480000102,"""world""",,,-0.21508410573,0.0213265903294,0.309297293425,,0.000569126335904,-0.804202318192,0.0159952789545,-0.594140231609
1576079390498617449,,57556,,1576079390,498542538,"""world""",,,-0.215210452676,0.0214290451258,0.308151334524,,0.00207649194635,-0.811457395554,0.0195150468498,-0.584082126617
1576079390517790635,,57557,,1576079390,517707336,"""world""",,,-0.215335831046,0.0213788188994,0.306641578674,,-0.000441047974164,-0.818091034889,0.0188112501055,-0.574781000614
1576079390537668881,,57558,,1576079390,537590565,"""world""",,,-0.215331822634,0.0213139113039,0.305438399315,,0.000103183818283,-0.824440300465,0.0167763847858,-0.565700232983
1576079390557696872,,57559,,1576079390,557590354,"""world""",,,-0.215307369828,0.0211593937129,0.3038803339,,-0.000184891614481,-0.830462932587,0.0139401769266,-0.556899487972
1576079390578569723,,57560,,1576079390,578491049,"""world""",,,-0.21525375545,0.0211672093719,0.302090972662,,0.00219554710202,-0.837800383568,0.0117919296026,-0.545844912529
1576079390597420520,,57561,,1576079390,597267237,"""world""",,,-0.215134650469,0.021159786731,0.300237476826,,0.00310146505944,-0.84397482872,0.0154355885461,-0.536151766777
1576079390617896026,,57562,,1576079390,617810156,"""world""",,,-0.215039148927,0.021257545799,0.298393160105,,0.00318895769306,-0.850496053696,0.0140221379697,-0.525784850121
1576079390637458902,,57563,,1576079390,637365078,"""world""",,,-0.215169429779,0.0212351698428,0.296096503735,,0.00240175053477,-0.85730612278,0.0167761109769,-0.514527916908
1576079390657347121,,57564,,1576079390,657247154,"""world""",,,-0.214914262295,0.0214033089578,0.293885618448,,0.00294474698603,-0.863747477531,0.0138553278521,-0.503725767136
1576079390677457681,,57565,,1576079390,677368520,"""world""",,,-0.214871108532,0.0212732702494,0.291453629732,,-0.0012083806796,-0.870506823063,0.0120148947462,-0.492008239031
1576079390698242600,,57566,,1576079390,698146450,"""world""",,,-0.214739054441,0.021150579676,0.289041101933,,0.000423903838964,-0.87643134594,0.0121007245034,-0.481374561787
1576079390717445820,,57567,,1576079390,717353595,"""world""",,,-0.214724838734,0.0210317112505,0.286277443171,,0.000165898076375,-0.88349378109,0.012622827664,-0.468272924423
1576079390737405258,,57568,,1576079390,737309035,"""world""",,,-0.214616984129,0.0211786814034,0.283711612225,,-0.000281684304355,-0.889341175556,0.0148795573041,-0.457001984119
1576079390757395081,,57569,,1576079390,757319340,"""world""",,,-0.214756682515,0.0212626103312,0.280976504087,,-0.00237173051573,-0.895238220692,0.0147578939795,-0.445337116718
1576079390777709908,,57570,,1576079390,777632032,"""world""",,,-0.214612409472,0.0210851840675,0.278334617615,,-0.000779359193984,-0.901227176189,0.0105001553893,-0.433219134808
1576079390797502432,,57571,,1576079390,797420028,"""world""",,,-0.214914605021,0.0210323128849,0.275421112776,,0.000484112853883,-0.90744882822,0.0107249924913,-0.420025467873
1576079390817371781,,57572,,1576079390,817289721,"""world""",,,-0.214928433299,0.0211295615882,0.272696793079,,0.00290923146531,-0.912724077702,0.0104018645361,-0.408433675766
1576079390837309319,,57573,,1576079390,837232061,"""world""",,,-0.215250879526,0.0209041982889,0.269555062056,,0.000329096073983,-0.919470608234,0.0115922223777,-0.392987906933
1576079390857365030,,57574,,1576079390,857287030,"""world""",,,-0.215435609221,0.0210990551859,0.266789376736,,0.000132617613417,-0.924581825733,0.0108863795176,-0.380828112364
1576079390877395891,,57575,,1576079390,877319536,"""world""",,,-0.215654075146,0.0209592394531,0.263617932796,,-9.65251529124e-05,-0.931048214436,0.0110128987581,-0.364730149508
1576079390897704565,,57576,,1576079390,897614584,"""world""",,,-0.21609595418,0.0210578422993,0.260533720255,,-0.000421773758717,-0.936379730701,0.0101897632703,-0.350840389729
1576079390917420970,,57577,,1576079390,917329694,"""world""",,,-0.216383799911,0.0214555971324,0.257203787565,,-0.00172177096829,-0.941221296787,0.00931855477393,-0.337657779455
1576079390937518815,,57578,,1576079390,937434726,"""world""",,,-0.216940939426,0.021152600646,0.253597587347,,-0.00186567474157,-0.947838902473,0.00899747014046,-0.3186173141
1576079390957242603,,57579,,1576079390,957161198,"""world""",,,-0.217390626669,0.0208832938224,0.250547111034,,-0.000824864313472,-0.952690541744,0.00764677952975,-0.303844928741
1576079390977376819,,57580,,1576079390,977294513,"""world""",,,-0.217764943838,0.0211103446782,0.247580766678,,0.000106861305539,-0.957249701023,0.00883878860623,-0.289127707481
1576079390997288267,,57581,,1576079390,997190291,"""world""",,,-0.218425199389,0.0213270876557,0.244147568941,,-0.00200216821395,-0.961524128914,0.0109449587762,-0.274495095015
1576079391017394599,,57582,,1576079391,17315441,"""world""",,,-0.219056472182,0.0212008599192,0.240834474564,,0.000171256542671,-0.9656072855,0.0060105570592,-0.259935379028
1576079391037550641,,57583,,1576079391,37430838,"""world""",,,-0.219763875008,0.0210660416633,0.23758149147,,0.000425000325777,-0.969488561153,0.00420465413481,-0.245100334287
1576079391057438895,,57584,,1576079391,57332781,"""world""",,,-0.220546513796,0.0212028995156,0.234252825379,,0.000619480328169,-0.973566651344,0.00377403013408,-0.228371098638
1576079391077404495,,57585,,1576079391,77324861,"""world""",,,-0.221450582147,0.021166773513,0.230912491679,,-0.000722277909517,-0.977044343948,0.00561769399792,-0.21296094358
1576079391100198196,,57586,,1576079391,97352448,"""world""",,,-0.222465932369,0.0211324524134,0.22771589458,,-0.000105047191028,-0.980512499809,0.0044236802496,-0.196407333016
1576079391117375305,,57587,,1576079391,117266799,"""world""",,,-0.223411232233,0.0211690478027,0.224249154329,,-0.00085698190378,-0.983766078949,0.00296138459817,-0.179429575801
1576079391137624181,,57588,,1576079391,137511336,"""world""",,,-0.224736258388,0.0213832072914,0.220932066441,,0.00134853809141,-0.986834943295,0.00678172986954,-0.161583006382
1576079391157487743,,57589,,1576079391,157403451,"""world""",,,-0.22590534389,0.0213727410883,0.217669352889,,0.00206357357092,-0.989537060261,0.00632464978844,-0.144125714898
1576079391178970743,,57590,,1576079391,178881201,"""world""",,,-0.227416306734,0.0212536081672,0.214017108083,,0.000678685377352,-0.992189109325,0.00491170957685,-0.1246438995
1576079391197913476,,57591,,1576079391,197834402,"""world""",,,-0.228672042489,0.0208498463035,0.210876777768,,0.00135812663939,-0.994185686111,0.00162907969207,-0.107658661902
1576079391217806921,,57592,,1576079391,217711829,"""world""",,,-0.230196103454,0.0209410469979,0.207406640053,,0.000937819189858,-0.99590909481,-0.000208416895475,-0.0903556793928
1576079391237953145,,57593,,1576079391,237869515,"""world""",,,-0.23183619976,0.0215683076531,0.203792154789,,0.00518243201077,-0.997704207897,-0.00146486400627,-0.0675088018179
1576079391257553799,,57594,,1576079391,257457104,"""world""",,,-0.233215421438,0.0213786959648,0.200799047947,,0.00553494226187,-0.998738050461,0.00155217165593,-0.049893129617
1576079391278938816,,57595,,1576079391,278841989,"""world""",,,-0.235205993056,0.0214276798069,0.19731990993,,0.00275151175447,-0.999563753605,0.0026571766939,-0.0292896274477
1576079391297611113,,57596,,1576079391,297507096,"""world""",,,-0.237000703812,0.0216047409922,0.19391733408,,0.00240955455229,-0.999958574772,0.00329400715418,-0.00814002286643
1576079391317738950,,57597,,1576079391,317661527,"""world""",,,-0.239018216729,0.021499319002,0.19056558609,,0.00209820177406,-0.999895751476,0.00380141264759,0.0137752415612
1576079391337527748,,57598,,1576079391,337436798,"""world""",,,-0.241272449493,0.0214830655605,0.18718855083,,0.0041134217754,-0.999372363091,0.00200406974182,0.0351270921528
1576079391357759123,,57599,,1576079391,357685018,"""world""",,,-0.243459925056,0.0215503610671,0.183658793569,,0.00294238165952,-0.998266458511,-0.000507679360453,0.0587811209261
1576079391377626580,,57600,,1576079391,377552989,"""world""",,,-0.245890438557,0.021865516901,0.180213600397,,0.00689171440899,-0.996637940407,-0.00152872002218,0.0816276371479
1576079391397509676,,57601,,1576079391,397399788,"""world""",,,-0.248538896441,0.0215263590217,0.176933184266,,0.00432085804641,-0.994425594807,-0.00121738004964,0.105345755816
1576079391417459214,,57602,,1576079391,417353222,"""world""",,,-0.251126915216,0.0216605421156,0.173855170608,,0.00415425607935,-0.991525232792,-0.00176294706762,0.129836201668
1576079391437178635,,57603,,1576079391,437097779,"""world""",,,-0.253986746073,0.0218514595181,0.170520961285,,0.00156869913917,-0.98780465126,-0.00217186589725,0.155675545335
1576079391457529500,,57604,,1576079391,457407645,"""world""",,,-0.256960242987,0.021859491244,0.167578801513,,0.00477697048336,-0.983497679234,-0.000606948859058,0.180857107043
1576079391478149716,,57605,,1576079391,478068837,"""world""",,,-0.260231673717,0.02167118527,0.164579495788,,0.00402550026774,-0.978442966938,-0.00249507604167,0.206463247538
1576079391497487025,,57606,,1576079391,497404006,"""world""",,,-0.263468503952,0.0216978881508,0.161596745253,,0.00486107030883,-0.972592711449,-0.00237060012296,0.232452601194
1576079391517816827,,57607,,1576079391,517738862,"""world""",,,-0.266776949167,0.0218233149499,0.158746913075,,0.00519404187799,-0.965691864491,-0.00129042018671,0.259635746479
1576079391537353746,,57608,,1576079391,537271689,"""world""",,,-0.270232945681,0.0219696741551,0.15580445528,,0.0045679397881,-0.958644986153,-0.00163158099167,0.284563302994
