rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576080638733701357,,181691,,1576080638,679069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638734904632,,181692,,1576080638,680069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638736155313,,181693,,1576080638,682069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638737295750,,181694,,1576080638,684069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638738534569,,181695,,1576080638,686069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638739732293,,181696,,1576080638,687069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638740936351,,181697,,1576080638,688069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638742184806,,181698,,1576080638,689069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638743370539,,181699,,1576080638,690069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638744615733,,181700,,1576080638,691069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638745809399,,181701,,1576080638,692069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638747060456,,181702,,1576080638,693069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638748356327,,181703,,1576080638,694069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638749480158,,181704,,1576080638,695069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638750732632,,181705,,1576080638,696069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638751989968,,181706,,1576080638,697069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638753218488,,181707,,1576080638,698069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638754473080,,181708,,1576080638,700069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638755677590,,181709,,1576080638,701069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638756892501,,181710,,1576080638,702069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638758088775,,181711,,1576080638,703069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638759329499,,181712,,1576080638,705069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638760540724,,181713,,1576080638,706069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638761734098,,181714,,1576080638,707069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638762974261,,181715,,1576080638,708069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638764179061,,181716,,1576080638,709069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638765375183,,181717,,1576080638,711069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638766614919,,181718,,1576080638,714069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638767865664,,181719,,1576080638,715069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638769027485,,181720,,1576080638,716069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638770305785,,181721,,1576080638,717069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638771480598,,181722,,1576080638,718069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638772690343,,181723,,1576080638,719069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638773875763,,181724,,1576080638,720069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638775066387,,181725,,1576080638,721069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638776371180,,181726,,1576080638,722069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638777505183,,181727,,1576080638,723069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638778744867,,181728,,1576080638,724069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638779976185,,181729,,1576080638,725069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638781191827,,181730,,1576080638,726069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638782418863,,181731,,1576080638,727069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638783667891,,181732,,1576080638,728069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638784897871,,181733,,1576080638,729069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638786060763,,181734,,1576080638,730069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638787284594,,181735,,1576080638,732069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638788547087,,181736,,1576080638,734069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638789719392,,181737,,1576080638,736069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638790934750,,181738,,1576080638,737069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638792143226,,181739,,1576080638,738069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638793366795,,181740,,1576080638,739069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638794586218,,181741,,1576080638,740069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638795763771,,181742,,1576080638,741069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638796981019,,181743,,1576080638,742069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638798296621,,181744,,1576080638,743069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638799517117,,181745,,1576080638,744069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638800699578,,181746,,1576080638,745069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638801932403,,181747,,1576080638,746069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638803170158,,181748,,1576080638,747069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638804395320,,181749,,1576080638,748069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638805560236,,181750,,1576080638,749069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638806750753,,181751,,1576080638,750069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638807917599,,181752,,1576080638,751069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638809169947,,181753,,1576080638,752069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638810338918,,181754,,1576080638,754069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638811494624,,181755,,1576080638,756069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638812746971,,181756,,1576080638,758069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638813936025,,181757,,1576080638,759069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638815114285,,181758,,1576080638,760069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638816268928,,181759,,1576080638,761069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638817492001,,181760,,1576080638,763069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638818704316,,181761,,1576080638,766069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638819877657,,181762,,1576080638,767069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638821119568,,181763,,1576080638,768069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638822317668,,181764,,1576080638,769069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638823468415,,181765,,1576080638,770069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638824679483,,181766,,1576080638,771069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638825862718,,181767,,1576080638,772069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638827051089,,181768,,1576080638,773069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638828243605,,181769,,1576080638,774069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638829411587,,181770,,1576080638,775069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638830616170,,181771,,1576080638,776069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638831810588,,181772,,1576080638,777069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638832995551,,181773,,1576080638,778069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638834168061,,181774,,1576080638,779069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638835361484,,181775,,1576080638,780069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638836574847,,181776,,1576080638,781069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638837736046,,181777,,1576080638,782069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638838975418,,181778,,1576080638,784069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638840129066,,181779,,1576080638,785069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638841408889,,181780,,1576080638,786069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638842579721,,181781,,1576080638,787069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638843765081,,181782,,1576080638,788069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638844982756,,181783,,1576080638,789069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638846142052,,181784,,1576080638,790069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638847321246,,181785,,1576080638,791069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638848571215,,181786,,1576080638,792069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638849785962,,181787,,1576080638,793069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638850926988,,181788,,1576080638,794069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638852123143,,181789,,1576080638,795069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638853331836,,181790,,1576080638,796069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638854529407,,181791,,1576080638,797069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638855709588,,181792,,1576080638,812069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638856871219,,181793,,1576080638,813069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638858079467,,181794,,1576080638,814069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638859257236,,181795,,1576080638,815069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638860449353,,181796,,1576080638,816069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638861649580,,181797,,1576080638,817069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638862839460,,181798,,1576080638,818069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638864034546,,181799,,1576080638,819069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638865209469,,181800,,1576080638,820069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638866402021,,181801,,1576080638,821069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638867592428,,181802,,1576080638,822069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638868830210,,181803,,1576080638,824069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638869980171,,181804,,1576080638,826069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638871174643,,181805,,1576080638,827069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638872357778,,181806,,1576080638,828069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638873523361,,181807,,1576080638,829069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638874682778,,181808,,1576080638,831069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638875891564,,181809,,1576080638,833069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638877058336,,181810,,1576080638,835069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638878274411,,181811,,1576080638,837069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638879444703,,181812,,1576080638,838069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638880624693,,181813,,1576080638,839069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638881792177,,181814,,1576080638,840069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638882969025,,181815,,1576080638,841069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638884162155,,181816,,1576080638,842069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638885339282,,181817,,1576080638,843069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638886513566,,181818,,1576080638,844069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638887675143,,181819,,1576080638,845069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638888886598,,181820,,1576080638,846069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638890067841,,181821,,1576080638,847069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638891243079,,181822,,1576080638,848069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638892414488,,181823,,1576080638,849069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638893614821,,181824,,1576080638,850069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638894794508,,181825,,1576080638,851069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638895967042,,181826,,1576080638,852069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638897176850,,181827,,1576080638,853069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638898355781,,181828,,1576080638,855069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638899507776,,181829,,1576080638,856069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638900684648,,181830,,1576080638,858069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638901874365,,181831,,1576080638,859069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638903081932,,181832,,1576080638,860069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638904245522,,181833,,1576080638,861069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638905423024,,181834,,1576080638,865069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638906616284,,181835,,1576080638,866069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638907791070,,181836,,1576080638,867069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638908960245,,181837,,1576080638,868069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638910174580,,181838,,1576080638,869069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638911315794,,181839,,1576080638,870069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638912500925,,181840,,1576080638,871069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638913707168,,181841,,1576080638,872069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638914880185,,181842,,1576080638,873069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638916063582,,181843,,1576080638,874069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638917249568,,181844,,1576080638,875069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638918436871,,181845,,1576080638,876069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638919617918,,181846,,1576080638,877069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638920821719,,181847,,1576080638,878069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638922015448,,181848,,1576080638,879069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638923202846,,181849,,1576080638,880069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638924516988,,181850,,1576080638,881069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638925728106,,181851,,1576080638,883069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638926914653,,181852,,1576080638,885069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638928070801,,181853,,1576080638,887069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638929347311,,181854,,1576080638,888069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638930494851,,181855,,1576080638,889069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638931699393,,181856,,1576080638,890069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638932911196,,181857,,1576080638,891069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638934068429,,181858,,1576080638,892069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638935270728,,181859,,1576080638,893069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638936455569,,181860,,1576080638,894069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638937622464,,181861,,1576080638,895069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638938781639,,181862,,1576080638,896069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638939964761,,181863,,1576080638,897069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638941160404,,181864,,1576080638,898069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638942361755,,181865,,1576080638,899069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638943564911,,181866,,1576080638,900069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638944697521,,181867,,1576080638,901069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638945894353,,181868,,1576080638,902069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638947055157,,181869,,1576080638,904069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638948248027,,181870,,1576080638,906069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638949449625,,181871,,1576080638,907069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638950632333,,181872,,1576080638,908069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638951815718,,181873,,1576080638,909069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638952999581,,181874,,1576080638,910069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638954164214,,181875,,1576080638,913069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638955378143,,181876,,1576080638,915069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638956630414,,181877,,1576080638,916069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638957803316,,181878,,1576080638,917069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638959017655,,181879,,1576080638,918069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638960175585,,181880,,1576080638,919069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638961343248,,181881,,1576080638,920069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638962527822,,181882,,1576080638,921069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638963724226,,181883,,1576080638,922069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638964925627,,181884,,1576080638,923069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638966117079,,181885,,1576080638,924069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638967275337,,181886,,1576080638,925069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638968474084,,181887,,1576080638,926069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638969619700,,181888,,1576080638,927069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638970870104,,181889,,1576080638,928069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638972021488,,181890,,1576080638,929069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638973281508,,181891,,1576080638,930069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638974482660,,181892,,1576080638,932069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638975660986,,181893,,1576080638,934069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638976860054,,181894,,1576080638,936069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638977999046,,181895,,1576080638,937069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638979217551,,181896,,1576080638,938069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638980369663,,181897,,1576080638,939069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638981579852,,181898,,1576080638,940069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638982769777,,181899,,1576080638,941069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638983953995,,181900,,1576080638,942069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638985130134,,181901,,1576080638,943069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638986324229,,181902,,1576080638,944069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638987463039,,181903,,1576080638,945069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638988684396,,181904,,1576080638,946069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638989871238,,181905,,1576080638,947069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638991022874,,181906,,1576080638,948069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638992250511,,181907,,1576080638,949069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638993469473,,181908,,1576080638,950069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638994631307,,181909,,1576080638,951069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638995886771,,181910,,1576080638,952069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638997060239,,181911,,1576080638,955069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638998244573,,181912,,1576080638,956069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
1576080638999405213,,181913,,1576080638,957069061,'',,,1183.0,1000.0,1375.0,,1193.0,1273.0,0.0,0.0
